   1.093093e+00	   8.544594e-01
   1.105105e+00	   8.520480e-01
   1.117117e+00	   8.496718e-01
   1.129129e+00	   8.473299e-01
   1.141141e+00	   8.450219e-01
   1.153153e+00	   8.427468e-01
   1.165165e+00	   8.405042e-01
   1.177177e+00	   8.382933e-01
   1.189189e+00	   8.361135e-01
   1.201201e+00	   8.339643e-01
   1.213213e+00	   8.318449e-01
   1.225225e+00	   8.297549e-01
   1.237237e+00	   8.276938e-01
   1.249249e+00	   8.256609e-01
   1.261261e+00	   8.236557e-01
   1.273273e+00	   8.216778e-01
   1.285285e+00	   8.197266e-01
   1.297297e+00	   8.178017e-01
   1.309309e+00	   8.159026e-01
   1.321321e+00	   8.140288e-01
   1.333333e+00	   8.121799e-01
   1.345345e+00	   8.103555e-01
   1.357357e+00	   8.085552e-01
   1.369369e+00	   8.067785e-01
   1.381381e+00	   8.050251e-01
   1.393393e+00	   8.032945e-01
   1.405405e+00	   8.015864e-01
   1.417417e+00	   7.999004e-01
   1.429429e+00	   7.982362e-01
   1.441441e+00	   7.965934e-01
   1.453453e+00	   7.949717e-01
   1.465465e+00	   7.933707e-01
   1.477477e+00	   7.917901e-01
   1.489489e+00	   7.902297e-01
   1.501502e+00	   7.886890e-01
   1.513514e+00	   7.871678e-01
   1.525526e+00	   7.856658e-01
   1.537538e+00	   7.841828e-01
   1.549550e+00	   7.827183e-01
   1.561562e+00	   7.812722e-01
   1.573574e+00	   7.798442e-01
   1.585586e+00	   7.784340e-01
   1.597598e+00	   7.770414e-01
   1.609610e+00	   7.756661e-01
   1.621622e+00	   7.743079e-01
   1.633634e+00	   7.729665e-01
   1.645646e+00	   7.716418e-01
   1.657658e+00	   7.703334e-01
   1.669670e+00	   7.690411e-01
   1.681682e+00	   7.677648e-01
   1.693694e+00	   7.665042e-01
   1.705706e+00	   7.652591e-01
   1.717718e+00	   7.640293e-01
   1.729730e+00	   7.628146e-01
   1.741742e+00	   7.616149e-01
   1.753754e+00	   7.604298e-01
   1.765766e+00	   7.592592e-01
   1.777778e+00	   7.581030e-01
   1.789790e+00	   7.569610e-01
   1.801802e+00	   7.558329e-01
   1.813814e+00	   7.547186e-01
   1.825826e+00	   7.536180e-01
   1.837838e+00	   7.525308e-01
   1.849850e+00	   7.514569e-01
   1.861862e+00	   7.503962e-01
   1.873874e+00	   7.493484e-01
   1.885886e+00	   7.483135e-01
   1.897898e+00	   7.472913e-01
   1.909910e+00	   7.462816e-01
   1.921922e+00	   7.452843e-01
   1.933934e+00	   7.442992e-01
   1.945946e+00	   7.433262e-01
   1.957958e+00	   7.423652e-01
   1.969970e+00	   7.414160e-01
   1.981982e+00	   7.404785e-01
   1.993994e+00	   7.395526e-01
   2.006006e+00	   7.386381e-01
   2.018018e+00	   7.377349e-01
   2.030030e+00	   7.368429e-01
   2.042042e+00	   7.359620e-01
   2.054054e+00	   7.350921e-01
   2.066066e+00	   7.342329e-01
   2.078078e+00	   7.333845e-01
   2.090090e+00	   7.325467e-01
   2.102102e+00	   7.317193e-01
   2.114114e+00	   7.309024e-01
   2.126126e+00	   7.300957e-01
   2.138138e+00	   7.292992e-01
   2.150150e+00	   7.285128e-01
   2.162162e+00	   7.277364e-01
   2.174174e+00	   7.269698e-01
   2.186186e+00	   7.262130e-01
   2.198198e+00	   7.254658e-01
   2.210210e+00	   7.247283e-01
   2.222222e+00	   7.240002e-01
   2.234234e+00	   7.232815e-01
   2.246246e+00	   7.225722e-01
   2.258258e+00	   7.218720e-01
   2.270270e+00	   7.211810e-01
   2.282282e+00	   7.204990e-01
   2.294294e+00	   7.198260e-01
   2.306306e+00	   7.191618e-01
   2.318318e+00	   7.185065e-01
   2.330330e+00	   7.178598e-01
   2.342342e+00	   7.172218e-01
   2.354354e+00	   7.165924e-01
   2.366366e+00	   7.159714e-01
   2.378378e+00	   7.153589e-01
   2.390390e+00	   7.147546e-01
   2.402402e+00	   7.141587e-01
   2.414414e+00	   7.135709e-01
   2.426426e+00	   7.129912e-01
   2.438438e+00	   7.124196e-01
   2.450450e+00	   7.118560e-01
   2.462462e+00	   7.113003e-01
   2.474474e+00	   7.107524e-01
   2.486486e+00	   7.102123e-01
   2.498498e+00	   7.096799e-01
   2.510511e+00	   7.091552e-01
   2.522523e+00	   7.086381e-01
   2.534535e+00	   7.081285e-01
   2.546547e+00	   7.076264e-01
   2.558559e+00	   7.071316e-01
   2.570571e+00	   7.066443e-01
   2.582583e+00	   7.061642e-01
   2.594595e+00	   7.056914e-01
   2.606607e+00	   7.052257e-01
   2.618619e+00	   7.047672e-01
   2.630631e+00	   7.043157e-01
   2.642643e+00	   7.038713e-01
   2.654655e+00	   7.034338e-01
   2.666667e+00	   7.030032e-01
   2.678679e+00	   7.025795e-01
   2.690691e+00	   7.021626e-01
   2.702703e+00	   7.017525e-01
   2.714715e+00	   7.013491e-01
   2.726727e+00	   7.009523e-01
   2.738739e+00	   7.005622e-01
   2.750751e+00	   7.001787e-01
   2.762763e+00	   6.998016e-01
   2.774775e+00	   6.994311e-01
   2.786787e+00	   6.990669e-01
   2.798799e+00	   6.987092e-01
   2.810811e+00	   6.983578e-01
   2.822823e+00	   6.980127e-01
   2.834835e+00	   6.976739e-01
   2.846847e+00	   6.973413e-01
   2.858859e+00	   6.970149e-01
   2.870871e+00	   6.966946e-01
   2.882883e+00	   6.963804e-01
   2.894895e+00	   6.960723e-01
   2.906907e+00	   6.957702e-01
   2.918919e+00	   6.954740e-01
   2.930931e+00	   6.951838e-01
   2.942943e+00	   6.948996e-01
   2.954955e+00	   6.946212e-01
   2.966967e+00	   6.943486e-01
   2.978979e+00	   6.940818e-01
   2.990991e+00	   6.938208e-01
   3.003003e+00	   6.935655e-01
   3.015015e+00	   6.933159e-01
   3.027027e+00	   6.930720e-01
   3.039039e+00	   6.928337e-01
   3.051051e+00	   6.926010e-01
   3.063063e+00	   6.923739e-01
   3.075075e+00	   6.921523e-01
   3.087087e+00	   6.919362e-01
   3.099099e+00	   6.917255e-01
   3.111111e+00	   6.915203e-01
   3.123123e+00	   6.913206e-01
   3.135135e+00	   6.911262e-01
   3.147147e+00	   6.909371e-01
   3.159159e+00	   6.907534e-01
   3.171171e+00	   6.905749e-01
   3.183183e+00	   6.904017e-01
   3.195195e+00	   6.902338e-01
   3.207207e+00	   6.900711e-01
   3.219219e+00	   6.899135e-01
   3.231231e+00	   6.897612e-01
   3.243243e+00	   6.896139e-01
   3.255255e+00	   6.894717e-01
   3.267267e+00	   6.893347e-01
   3.279279e+00	   6.892027e-01
   3.291291e+00	   6.890757e-01
   3.303303e+00	   6.889537e-01
   3.315315e+00	   6.888367e-01
   3.327327e+00	   6.887247e-01
   3.339339e+00	   6.886176e-01
   3.351351e+00	   6.885154e-01
   3.363363e+00	   6.884181e-01
   3.375375e+00	   6.883257e-01
   3.387387e+00	   6.882381e-01
   3.399399e+00	   6.881554e-01
   3.411411e+00	   6.880774e-01
   3.423423e+00	   6.880043e-01
   3.435435e+00	   6.879359e-01
   3.447447e+00	   6.878722e-01
   3.459459e+00	   6.878133e-01
   3.471471e+00	   6.877591e-01
   3.483483e+00	   6.877095e-01
   3.495495e+00	   6.876646e-01
   3.507508e+00	   6.876244e-01
   3.519520e+00	   6.875888e-01
   3.531532e+00	   6.875578e-01
   3.543544e+00	   6.875314e-01
   3.555556e+00	   6.875095e-01
   3.567568e+00	   6.874922e-01
   3.579580e+00	   6.874795e-01
   3.591592e+00	   6.874713e-01
   3.603604e+00	   6.874675e-01
   3.615616e+00	   6.874683e-01
   3.627628e+00	   6.874735e-01
   3.639640e+00	   6.874832e-01
   3.651652e+00	   6.874973e-01
   3.663664e+00	   6.875159e-01
   3.675676e+00	   6.875388e-01
   3.687688e+00	   6.875662e-01
   3.699700e+00	   6.875979e-01
   3.711712e+00	   6.876340e-01
   3.723724e+00	   6.876745e-01
   3.735736e+00	   6.877192e-01
   3.747748e+00	   6.877683e-01
   3.759760e+00	   6.878218e-01
   3.771772e+00	   6.878795e-01
   3.783784e+00	   6.879414e-01
   3.795796e+00	   6.880077e-01
   3.807808e+00	   6.880782e-01
   3.819820e+00	   6.881530e-01
   3.831832e+00	   6.882320e-01
   3.843844e+00	   6.883152e-01
   3.855856e+00	   6.884026e-01
   3.867868e+00	   6.884942e-01
   3.879880e+00	   6.885900e-01
   3.891892e+00	   6.886900e-01
   3.903904e+00	   6.887941e-01
   3.915916e+00	   6.889024e-01
   3.927928e+00	   6.890148e-01
   3.939940e+00	   6.891313e-01
   3.951952e+00	   6.892520e-01
   3.963964e+00	   6.893768e-01
   3.975976e+00	   6.895057e-01
   3.987988e+00	   6.896386e-01
   4.000000e+00	   6.897757e-01
   4.012012e+00	   6.899168e-01
   4.024024e+00	   6.900620e-01
   4.036036e+00	   6.902112e-01
   4.048048e+00	   6.903645e-01
   4.060060e+00	   6.905218e-01
   4.072072e+00	   6.906831e-01
   4.084084e+00	   6.908485e-01
   4.096096e+00	   6.910179e-01
   4.108108e+00	   6.911912e-01
   4.120120e+00	   6.913686e-01
   4.132132e+00	   6.915500e-01
   4.144144e+00	   6.917353e-01
   4.156156e+00	   6.919246e-01
   4.168168e+00	   6.921179e-01
   4.180180e+00	   6.923151e-01
   4.192192e+00	   6.925163e-01
   4.204204e+00	   6.927214e-01
   4.216216e+00	   6.929305e-01
   4.228228e+00	   6.931435e-01
   4.240240e+00	   6.933604e-01
   4.252252e+00	   6.935812e-01
   4.264264e+00	   6.938060e-01
   4.276276e+00	   6.940347e-01
   4.288288e+00	   6.942672e-01
   4.300300e+00	   6.945037e-01
   4.312312e+00	   6.947441e-01
   4.324324e+00	   6.949883e-01
   4.336336e+00	   6.952364e-01
   4.348348e+00	   6.954885e-01
   4.360360e+00	   6.957443e-01
   4.372372e+00	   6.960041e-01
   4.384384e+00	   6.962677e-01
   4.396396e+00	   6.965352e-01
   4.408408e+00	   6.968065e-01
   4.420420e+00	   6.970817e-01
   4.432432e+00	   6.973608e-01
   4.444444e+00	   6.976437e-01
   4.456456e+00	   6.979304e-01
   4.468468e+00	   6.982209e-01
   4.480480e+00	   6.985153e-01
   4.492492e+00	   6.988136e-01
   4.504505e+00	   6.991157e-01
   4.516517e+00	   6.994215e-01
   4.528529e+00	   6.997313e-01
   4.540541e+00	   7.000448e-01
   4.552553e+00	   7.003622e-01
   4.564565e+00	   7.006833e-01
   4.576577e+00	   7.010083e-01
   4.588589e+00	   7.013372e-01
   4.600601e+00	   7.016698e-01
   4.612613e+00	   7.020062e-01
   4.624625e+00	   7.023464e-01
   4.636637e+00	   7.026905e-01
   4.648649e+00	   7.030384e-01
   4.660661e+00	   7.033900e-01
   4.672673e+00	   7.037455e-01
   4.684685e+00	   7.041048e-01
   4.696697e+00	   7.044678e-01
   4.708709e+00	   7.048347e-01
   4.720721e+00	   7.052054e-01
   4.732733e+00	   7.055799e-01
   4.744745e+00	   7.059582e-01
   4.756757e+00	   7.063402e-01
   4.768769e+00	   7.067261e-01
   4.780781e+00	   7.071158e-01
   4.792793e+00	   7.075093e-01
   4.804805e+00	   7.079066e-01
   4.816817e+00	   7.083077e-01
   4.828829e+00	   7.087126e-01
   4.840841e+00	   7.091213e-01
   4.852853e+00	   7.095338e-01
   4.864865e+00	   7.099501e-01
   4.876877e+00	   7.103703e-01
   4.888889e+00	   7.107942e-01
   4.900901e+00	   7.112219e-01
   4.912913e+00	   7.116535e-01
   4.924925e+00	   7.120889e-01
   4.936937e+00	   7.125281e-01
   4.948949e+00	   7.129711e-01
   4.960961e+00	   7.134179e-01
   4.972973e+00	   7.138686e-01
   4.984985e+00	   7.143230e-01
   4.996997e+00	   7.147813e-01
   5.009009e+00	   7.152435e-01
   5.021021e+00	   7.157094e-01
   5.033033e+00	   7.161792e-01
   5.045045e+00	   7.166529e-01
   5.057057e+00	   7.171303e-01
   5.069069e+00	   7.176117e-01
   5.081081e+00	   7.180968e-01
   5.093093e+00	   7.185859e-01
   5.105105e+00	   7.190787e-01
   5.117117e+00	   7.195755e-01
   5.129129e+00	   7.200761e-01
   5.141141e+00	   7.205805e-01
   5.153153e+00	   7.210889e-01
   5.165165e+00	   7.216011e-01
   5.177177e+00	   7.221171e-01
   5.189189e+00	   7.226371e-01
   5.201201e+00	   7.231610e-01
   5.213213e+00	   7.236887e-01
   5.225225e+00	   7.242204e-01
   5.237237e+00	   7.247559e-01
   5.249249e+00	   7.252953e-01
   5.261261e+00	   7.258387e-01
   5.273273e+00	   7.263860e-01
   5.285285e+00	   7.269372e-01
   5.297297e+00	   7.274923e-01
   5.309309e+00	   7.280514e-01
   5.321321e+00	   7.286144e-01
   5.333333e+00	   7.291813e-01
   5.345345e+00	   7.297522e-01
   5.357357e+00	   7.303271e-01
   5.369369e+00	   7.309059e-01
   5.381381e+00	   7.314887e-01
   5.393393e+00	   7.320754e-01
   5.405405e+00	   7.326662e-01
   5.417417e+00	   7.332609e-01
   5.429429e+00	   7.338596e-01
   5.441441e+00	   7.344624e-01
   5.453453e+00	   7.350691e-01
   5.465465e+00	   7.356799e-01
   5.477477e+00	   7.362946e-01
   5.489489e+00	   7.369135e-01
   5.501502e+00	   7.375363e-01
   5.513514e+00	   7.381632e-01
   5.525526e+00	   7.387942e-01
   5.537538e+00	   7.394292e-01
   5.549550e+00	   7.400683e-01
   5.561562e+00	   7.407114e-01
   5.573574e+00	   7.413587e-01
   5.585586e+00	   7.420100e-01
   5.597598e+00	   7.426655e-01
   5.609610e+00	   7.433251e-01
   5.621622e+00	   7.439888e-01
   5.633634e+00	   7.446566e-01
   5.645646e+00	   7.453285e-01
   5.657658e+00	   7.460047e-01
   5.669670e+00	   7.466849e-01
   5.681682e+00	   7.473694e-01
   5.693694e+00	   7.480580e-01
   5.705706e+00	   7.487508e-01
   5.717718e+00	   7.494478e-01
   5.729730e+00	   7.501490e-01
   5.741742e+00	   7.508544e-01
   5.753754e+00	   7.515640e-01
   5.765766e+00	   7.522779e-01
   5.777778e+00	   7.529961e-01
   5.789790e+00	   7.537184e-01
   5.801802e+00	   7.544451e-01
   5.813814e+00	   7.551761e-01
   5.825826e+00	   7.559113e-01
   5.837838e+00	   7.566508e-01
   5.849850e+00	   7.573947e-01
   5.861862e+00	   7.581428e-01
   5.873874e+00	   7.588954e-01
   5.885886e+00	   7.596522e-01
   5.897898e+00	   7.604134e-01
   5.909910e+00	   7.611790e-01
   5.921922e+00	   7.619490e-01
   5.933934e+00	   7.627234e-01
   5.945946e+00	   7.635022e-01
   5.957958e+00	   7.642854e-01
   5.969970e+00	   7.650730e-01
   5.981982e+00	   7.658651e-01
   5.993994e+00	   7.666617e-01
   6.006006e+00	   7.674627e-01
   6.018018e+00	   7.682682e-01
   6.030030e+00	   7.690782e-01
   6.042042e+00	   7.698927e-01
   6.054054e+00	   7.707118e-01
   6.066066e+00	   7.715354e-01
   6.078078e+00	   7.723635e-01
   6.090090e+00	   7.731962e-01
   6.102102e+00	   7.740335e-01
   6.114114e+00	   7.748754e-01
   6.126126e+00	   7.757220e-01
   6.138138e+00	   7.765731e-01
   6.150150e+00	   7.774289e-01
   6.162162e+00	   7.782893e-01
   6.174174e+00	   7.791544e-01
   6.186186e+00	   7.800242e-01
   6.198198e+00	   7.808987e-01
   6.210210e+00	   7.817780e-01
   6.222222e+00	   7.826619e-01
   6.234234e+00	   7.835506e-01
   6.246246e+00	   7.844441e-01
   6.258258e+00	   7.853424e-01
   6.270270e+00	   7.862454e-01
   6.282282e+00	   7.871533e-01
   6.294294e+00	   7.880660e-01
   6.306306e+00	   7.889836e-01
   6.318318e+00	   7.899060e-01
   6.330330e+00	   7.908333e-01
   6.342342e+00	   7.917656e-01
   6.354354e+00	   7.927027e-01
   6.366366e+00	   7.936448e-01
   6.378378e+00	   7.945918e-01
   6.390390e+00	   7.955438e-01
   6.402402e+00	   7.965008e-01
   6.414414e+00	   7.974628e-01
   6.426426e+00	   7.984299e-01
   6.438438e+00	   7.994020e-01
   6.450450e+00	   8.003791e-01
   6.462462e+00	   8.013614e-01
   6.474474e+00	   8.023487e-01
   6.486486e+00	   8.033412e-01
   6.498498e+00	   8.043388e-01
   6.510511e+00	   8.053416e-01
   6.522523e+00	   8.063496e-01
   6.534535e+00	   8.073628e-01
   6.546547e+00	   8.083812e-01
   6.558559e+00	   8.094048e-01
   6.570571e+00	   8.104337e-01
   6.582583e+00	   8.114679e-01
   6.594595e+00	   8.125075e-01
   6.606607e+00	   8.135523e-01
   6.618619e+00	   8.146025e-01
   6.630631e+00	   8.156581e-01
   6.642643e+00	   8.167191e-01
   6.654655e+00	   8.177855e-01
   6.666667e+00	   8.188573e-01
   6.678679e+00	   8.199346e-01
   6.690691e+00	   8.210174e-01
   6.702703e+00	   8.221057e-01
   6.714715e+00	   8.231996e-01
   6.726727e+00	   8.242990e-01
   6.738739e+00	   8.254040e-01
   6.750751e+00	   8.265146e-01
   6.762763e+00	   8.276308e-01
   6.774775e+00	   8.287526e-01
   6.786787e+00	   8.298802e-01
   6.798799e+00	   8.310135e-01
   6.810811e+00	   8.321524e-01
   6.822823e+00	   8.332972e-01
   6.834835e+00	   8.344477e-01
   6.846847e+00	   8.356040e-01
   6.858859e+00	   8.367662e-01
   6.870871e+00	   8.379342e-01
   6.882883e+00	   8.391081e-01
   6.894895e+00	   8.402879e-01
   6.906907e+00	   8.414736e-01
   6.918919e+00	   8.426653e-01
   6.930931e+00	   8.438630e-01
   6.942943e+00	   8.450667e-01
   6.954955e+00	   8.462765e-01
   6.966967e+00	   8.474923e-01
   6.978979e+00	   8.487143e-01
   6.990991e+00	   8.499423e-01
   7.003003e+00	   8.511766e-01
   7.015015e+00	   8.524170e-01
   7.027027e+00	   8.536636e-01
   7.039039e+00	   8.549165e-01
   7.051051e+00	   8.561757e-01
   7.063063e+00	   8.574412e-01
   7.075075e+00	   8.587130e-01
   7.087087e+00	   8.599912e-01
   7.099099e+00	   8.612758e-01
   7.111111e+00	   8.625668e-01
   7.123123e+00	   8.638643e-01
   7.135135e+00	   8.651683e-01
   7.147147e+00	   8.664788e-01
   7.159159e+00	   8.677959e-01
   7.171171e+00	   8.691196e-01
   7.183183e+00	   8.704499e-01
   7.195195e+00	   8.717869e-01
   7.207207e+00	   8.731305e-01
   7.219219e+00	   8.744809e-01
   7.231231e+00	   8.758380e-01
   7.243243e+00	   8.772020e-01
   7.255255e+00	   8.785727e-01
   7.267267e+00	   8.799504e-01
   7.279279e+00	   8.813349e-01
   7.291291e+00	   8.827264e-01
   7.303303e+00	   8.841248e-01
   7.315315e+00	   8.855303e-01
   7.327327e+00	   8.869428e-01
   7.339339e+00	   8.883623e-01
   7.351351e+00	   8.897890e-01
   7.363363e+00	   8.912229e-01
   7.375375e+00	   8.926639e-01
   7.387387e+00	   8.941122e-01
   7.399399e+00	   8.955678e-01
   7.411411e+00	   8.970307e-01
   7.423423e+00	   8.985009e-01
   7.435435e+00	   8.999785e-01
   7.447447e+00	   9.014636e-01
   7.459459e+00	   9.029561e-01
   7.471471e+00	   9.044561e-01
   7.483483e+00	   9.059637e-01
   7.495495e+00	   9.074789e-01
   7.507508e+00	   9.090017e-01
   7.519520e+00	   9.105322e-01
   7.531532e+00	   9.120704e-01
   7.543544e+00	   9.136164e-01
   7.555556e+00	   9.151702e-01
   7.567568e+00	   9.167319e-01
   7.579580e+00	   9.183014e-01
   7.591592e+00	   9.198789e-01
   7.603604e+00	   9.214644e-01
   7.615616e+00	   9.230579e-01
   7.627628e+00	   9.246595e-01
   7.639640e+00	   9.262692e-01
   7.651652e+00	   9.278871e-01
   7.663664e+00	   9.295132e-01
   7.675676e+00	   9.311475e-01
   7.687688e+00	   9.327902e-01
   7.699700e+00	   9.344413e-01
   7.711712e+00	   9.361008e-01
   7.723724e+00	   9.377687e-01
   7.735736e+00	   9.394451e-01
   7.747748e+00	   9.411301e-01
   7.759760e+00	   9.428237e-01
   7.771772e+00	   9.445260e-01
   7.783784e+00	   9.462370e-01
   7.795796e+00	   9.479568e-01
   7.807808e+00	   9.496854e-01
   7.819820e+00	   9.514228e-01
   7.831832e+00	   9.531692e-01
   7.843844e+00	   9.549246e-01
   7.855856e+00	   9.566890e-01
   7.867868e+00	   9.584625e-01
   7.879880e+00	   9.602452e-01
   7.891892e+00	   9.620370e-01
   7.903904e+00	   9.638382e-01
   7.915916e+00	   9.656486e-01
   7.927928e+00	   9.674684e-01
   7.939940e+00	   9.692977e-01
   7.951952e+00	   9.711365e-01
   7.963964e+00	   9.729848e-01
   7.975976e+00	   9.748427e-01
   7.987988e+00	   9.767103e-01
   8.000000e+00	   9.785876e-01
   8.012012e+00	   9.804748e-01
   8.024024e+00	   9.823718e-01
   8.036036e+00	   9.842787e-01
   8.048048e+00	   9.861957e-01
   8.060060e+00	   9.881226e-01
   8.072072e+00	   9.900597e-01
   8.084084e+00	   9.920070e-01
   8.096096e+00	   9.939646e-01
   8.108108e+00	   9.959324e-01
   8.120120e+00	   9.979107e-01
   8.132132e+00	   9.998994e-01
   8.144144e+00	   1.001899e+00
   8.156156e+00	   1.003908e+00
   8.168168e+00	   1.005929e+00
   8.180180e+00	   1.007960e+00
   8.192192e+00	   1.010002e+00
   8.204204e+00	   1.012055e+00
   8.216216e+00	   1.014119e+00
   8.228228e+00	   1.016194e+00
   8.240240e+00	   1.018280e+00
   8.252252e+00	   1.020377e+00
   8.264264e+00	   1.022485e+00
   8.276276e+00	   1.024605e+00
   8.288288e+00	   1.026736e+00
   8.300300e+00	   1.028879e+00
   8.312312e+00	   1.031033e+00
   8.324324e+00	   1.033199e+00
   8.336336e+00	   1.035377e+00
   8.348348e+00	   1.037566e+00
   8.360360e+00	   1.039768e+00
   8.372372e+00	   1.041981e+00
   8.384384e+00	   1.044206e+00
   8.396396e+00	   1.046444e+00
   8.408408e+00	   1.048693e+00
   8.420420e+00	   1.050956e+00
   8.432432e+00	   1.053230e+00
   8.444444e+00	   1.055517e+00
   8.456456e+00	   1.057817e+00
   8.468468e+00	   1.060129e+00
   8.480480e+00	   1.062454e+00
   8.492492e+00	   1.064792e+00
   8.504505e+00	   1.067143e+00
   8.516517e+00	   1.069507e+00
   8.528529e+00	   1.071884e+00
   8.540541e+00	   1.074274e+00
   8.552553e+00	   1.076678e+00
   8.564565e+00	   1.079095e+00
   8.576577e+00	   1.081525e+00
   8.588589e+00	   1.083970e+00
   8.600601e+00	   1.086428e+00
   8.612613e+00	   1.088900e+00
   8.624625e+00	   1.091385e+00
   8.636637e+00	   1.093885e+00
   8.648649e+00	   1.096399e+00
   8.660661e+00	   1.098928e+00
   8.672673e+00	   1.101470e+00
   8.684685e+00	   1.104028e+00
   8.696697e+00	   1.106600e+00
   8.708709e+00	   1.109186e+00
   8.720721e+00	   1.111788e+00
   8.732733e+00	   1.114404e+00
   8.744745e+00	   1.117035e+00
   8.756757e+00	   1.119682e+00
   8.768769e+00	   1.122344e+00
   8.780781e+00	   1.125021e+00
   8.792793e+00	   1.127714e+00
   8.804805e+00	   1.130423e+00
   8.816817e+00	   1.133147e+00
   8.828829e+00	   1.135888e+00
   8.840841e+00	   1.138644e+00
   8.852853e+00	   1.141417e+00
   8.864865e+00	   1.144206e+00
   8.876877e+00	   1.147011e+00
   8.888889e+00	   1.149833e+00
   8.900901e+00	   1.152672e+00
   8.912913e+00	   1.155527e+00
   8.924925e+00	   1.158400e+00
   8.936937e+00	   1.161289e+00
   8.948949e+00	   1.164196e+00
   8.960961e+00	   1.167120e+00
   8.972973e+00	   1.170062e+00
   8.984985e+00	   1.173022e+00
   8.996997e+00	   1.176000e+00
   9.009009e+00	   1.178995e+00
   9.021021e+00	   1.182009e+00
   9.033033e+00	   1.185041e+00
   9.045045e+00	   1.188091e+00
   9.057057e+00	   1.191160e+00
   9.069069e+00	   1.194248e+00
   9.081081e+00	   1.197355e+00
   9.093093e+00	   1.200481e+00
   9.105105e+00	   1.203627e+00
   9.117117e+00	   1.206792e+00
   9.129129e+00	   1.209976e+00
   9.141141e+00	   1.213180e+00
   9.153153e+00	   1.216405e+00
   9.165165e+00	   1.219649e+00
   9.177177e+00	   1.222914e+00
   9.189189e+00	   1.226199e+00
   9.201201e+00	   1.229505e+00
   9.213213e+00	   1.232832e+00
   9.225225e+00	   1.236180e+00
   9.237237e+00	   1.239549e+00
   9.249249e+00	   1.242940e+00
   9.261261e+00	   1.246353e+00
   9.273273e+00	   1.249787e+00
   9.285285e+00	   1.253243e+00
   9.297297e+00	   1.256722e+00
   9.309309e+00	   1.260223e+00
   9.321321e+00	   1.263747e+00
   9.333333e+00	   1.267294e+00
